,zpid,detailUrl,price,address,addressStreet,addressCity,addressState,addressZipcode,zestimate,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Neighborhood
2990,72297590,https://www.zillow.com/homedetails/400-Saint-Paul-St-Denver-CO-80206/72297590_zpid/,15000000.0,"400 Saint Paul Street, Denver, CO 80206",400 Saint Paul Street,Denver,CO,80206,15000137.0,2022.0,7900000.0,8100000.0,8600000.0,9100000.0,8900000.0,8900000.0,8600000.0,8300000.000000001,15000000.0,15000000.0,15000000.0,0.0,Cherry Creek
2991,72297590,https://www.zillow.com/homedetails/400-Saint-Paul-St-Denver-CO-80206/72297590_zpid/,15000000.0,"400 Saint Paul Street, Denver, CO 80206",400 Saint Paul Street,Denver,CO,80206,15000137.0,2021.0,7400000.0,7500000.0,7600000.0,7800000.0,8000000.0,7600000.0,7500000.0,7300000.0,7400000.0,7600000.0,7800000.0,7900000.0,Cherry Creek
2992,72297590,https://www.zillow.com/homedetails/400-Saint-Paul-St-Denver-CO-80206/72297590_zpid/,15000000.0,"400 Saint Paul Street, Denver, CO 80206",400 Saint Paul Street,Denver,CO,80206,15000137.0,2020.0,6000000.0,6100000.0,6600000.0,6300000.0,6100000.0,6100000.0,6500000.0,7000000.0,0.0,0.0,7300000.0,7300000.0,Cherry Creek
2993,72297590,https://www.zillow.com/homedetails/400-Saint-Paul-St-Denver-CO-80206/72297590_zpid/,15000000.0,"400 Saint Paul Street, Denver, CO 80206",400 Saint Paul Street,Denver,CO,80206,15000137.0,2019.0,6500000.0,6400000.0,6000000.0,6500000.0,6500000.0,6300000.0,6000000.0,6200000.0,5600000.0,5700000.0,5800000.0,5900000.0,Cherry Creek
2994,72297590,https://www.zillow.com/homedetails/400-Saint-Paul-St-Denver-CO-80206/72297590_zpid/,15000000.0,"400 Saint Paul Street, Denver, CO 80206",400 Saint Paul Street,Denver,CO,80206,15000137.0,2018.0,5500000.0,5400000.0,5500000.0,6300000.0,6400000.0,6800000.0,6800000.0,6900000.0,6700000.0,6900000.0,6700000.0,5900000.0,Cherry Creek
2995,72297590,https://www.zillow.com/homedetails/400-Saint-Paul-St-Denver-CO-80206/72297590_zpid/,15000000.0,"400 Saint Paul Street, Denver, CO 80206",400 Saint Paul Street,Denver,CO,80206,15000137.0,2017.0,6300000.0,6400000.0,6300000.0,6300000.0,6200000.0,6000000.0,5800000.0,5700000.0,5900000.0,5800000.0,6000000.0,6100000.0,Cherry Creek
2996,72297590,https://www.zillow.com/homedetails/400-Saint-Paul-St-Denver-CO-80206/72297590_zpid/,15000000.0,"400 Saint Paul Street, Denver, CO 80206",400 Saint Paul Street,Denver,CO,80206,15000137.0,2016.0,5200000.0,5200000.0,5000000.0,5200000.0,5300000.0,5400000.0,5400000.0,5500000.0,5600000.0,5500000.0,5600000.0,5600000.0,Cherry Creek
2997,72297590,https://www.zillow.com/homedetails/400-Saint-Paul-St-Denver-CO-80206/72297590_zpid/,15000000.0,"400 Saint Paul Street, Denver, CO 80206",400 Saint Paul Street,Denver,CO,80206,15000137.0,2015.0,2500000.0,2300000.0,2400000.0,2400000.0,4800000.0,4800000.0,5000000.0,5000000.0,5000000.0,5000000.0,5100000.0,5100000.0,Cherry Creek
2998,72297590,https://www.zillow.com/homedetails/400-Saint-Paul-St-Denver-CO-80206/72297590_zpid/,15000000.0,"400 Saint Paul Street, Denver, CO 80206",400 Saint Paul Street,Denver,CO,80206,15000137.0,2014.0,518400.0,440400.0,487700.0,512500.0,535000.0,519300.0,404300.0,443100.0,510800.0,610700.0,662400.0,655200.0,Cherry Creek
2999,72297590,https://www.zillow.com/homedetails/400-Saint-Paul-St-Denver-CO-80206/72297590_zpid/,15000000.0,"400 Saint Paul Street, Denver, CO 80206",400 Saint Paul Street,Denver,CO,80206,15000137.0,2013.0,866600.0,874100.0,712400.0,719700.0,449200.0,387700.0,392300.0,404700.0,408600.0,479000.0,477000.0,477400.0,Cherry Creek
3610,13327801,https://www.zillow.com/homedetails/3535-E-5th-Ave-Denver-CO-80206/13327801_zpid/,3300000.0,"3535 E 5th Avenue, Denver, CO 80206",3535 E 5th Avenue,Denver,CO,80206,3212389.0,2022.0,3000000.0,3000000.0,3200000.0,3300000.0,3500000.0,3300000.0,3200000.0,3300000.0,3300000.0,3200000.0,3200000.0,0.0,Cherry Creek
3611,13327801,https://www.zillow.com/homedetails/3535-E-5th-Ave-Denver-CO-80206/13327801_zpid/,3300000.0,"3535 E 5th Avenue, Denver, CO 80206",3535 E 5th Avenue,Denver,CO,80206,3212389.0,2021.0,2800000.0,2800000.0,2800000.0,3000000.0,3000000.0,2900000.0,2800000.0,2800000.0,2800000.0,2800000.0,2900000.0,2900000.0,Cherry Creek
3612,13327801,https://www.zillow.com/homedetails/3535-E-5th-Ave-Denver-CO-80206/13327801_zpid/,3300000.0,"3535 E 5th Avenue, Denver, CO 80206",3535 E 5th Avenue,Denver,CO,80206,3212389.0,2020.0,2700000.0,2700000.0,2700000.0,2700000.0,2700000.0,2700000.0,2800000.0,2800000.0,2800000.0,2900000.0,2800000.0,2800000.0,Cherry Creek
3613,13327801,https://www.zillow.com/homedetails/3535-E-5th-Ave-Denver-CO-80206/13327801_zpid/,3300000.0,"3535 E 5th Avenue, Denver, CO 80206",3535 E 5th Avenue,Denver,CO,80206,3212389.0,2019.0,2600000.0,2600000.0,2600000.0,2500000.0,2600000.0,2400000.0,2500000.0,2400000.0,2600000.0,2600000.0,2700000.0,2600000.0,Cherry Creek
3614,13327801,https://www.zillow.com/homedetails/3535-E-5th-Ave-Denver-CO-80206/13327801_zpid/,3300000.0,"3535 E 5th Avenue, Denver, CO 80206",3535 E 5th Avenue,Denver,CO,80206,3212389.0,2018.0,2300000.0,2400000.0,2500000.0,2600000.0,2600000.0,2600000.0,2500000.0,2500000.0,2600000.0,2600000.0,2500000.0,2500000.0,Cherry Creek
3615,13327801,https://www.zillow.com/homedetails/3535-E-5th-Ave-Denver-CO-80206/13327801_zpid/,3300000.0,"3535 E 5th Avenue, Denver, CO 80206",3535 E 5th Avenue,Denver,CO,80206,3212389.0,2017.0,2300000.0,2400000.0,2400000.0,2400000.0,2400000.0,2300000.0,2200000.0,2400000.0,2300000.0,2300000.0,2300000.0,2300000.0,Cherry Creek
3616,13327801,https://www.zillow.com/homedetails/3535-E-5th-Ave-Denver-CO-80206/13327801_zpid/,3300000.0,"3535 E 5th Avenue, Denver, CO 80206",3535 E 5th Avenue,Denver,CO,80206,3212389.0,2016.0,2100000.0,2100000.0,2100000.0,2100000.0,2100000.0,2200000.0,2200000.0,2200000.0,2300000.0,2200000.0,2200000.0,2200000.0,Cherry Creek
3617,13327801,https://www.zillow.com/homedetails/3535-E-5th-Ave-Denver-CO-80206/13327801_zpid/,3300000.0,"3535 E 5th Avenue, Denver, CO 80206",3535 E 5th Avenue,Denver,CO,80206,3212389.0,2015.0,1800000.0,1800000.0,1900000.0,1900000.0,1900000.0,1900000.0,1900000.0,2000000.0,2000000.0,2000000.0,2000000.0,2000000.0,Cherry Creek
3618,13327801,https://www.zillow.com/homedetails/3535-E-5th-Ave-Denver-CO-80206/13327801_zpid/,3300000.0,"3535 E 5th Avenue, Denver, CO 80206",3535 E 5th Avenue,Denver,CO,80206,3212389.0,2014.0,1600000.0,1600000.0,1700000.0,1700000.0,1700000.0,1700000.0,1800000.0,1800000.0,1800000.0,1800000.0,1800000.0,1800000.0,Cherry Creek
3619,13327801,https://www.zillow.com/homedetails/3535-E-5th-Ave-Denver-CO-80206/13327801_zpid/,3300000.0,"3535 E 5th Avenue, Denver, CO 80206",3535 E 5th Avenue,Denver,CO,80206,3212389.0,2013.0,1600000.0,1500000.0,1600000.0,1600000.0,1500000.0,1500000.0,1500000.0,1500000.0,1600000.0,1600000.0,1600000.0,1600000.0,Cherry Creek
4020,13328408,https://www.zillow.com/homedetails/517-Josephine-St-Denver-CO-80206/13328408_zpid/,1200000.0,"517 Josephine Street, Denver, CO 80206",517 Josephine Street,Denver,CO,80206,1200000.0,2022.0,865300.0,888200.0,946100.0,972300.0,974600.0,981200.0,950400.0,918300.0,912800.0,910400.0,1200000.0,0.0,Cherry Creek
4021,13328408,https://www.zillow.com/homedetails/517-Josephine-St-Denver-CO-80206/13328408_zpid/,1200000.0,"517 Josephine Street, Denver, CO 80206",517 Josephine Street,Denver,CO,80206,1200000.0,2021.0,755300.0,758500.0,762300.0,778900.0,797100.0,832100.0,843000.0,832000.0,828900.0,835600.0,842800.0,851000.0,Cherry Creek
4022,13328408,https://www.zillow.com/homedetails/517-Josephine-St-Denver-CO-80206/13328408_zpid/,1200000.0,"517 Josephine Street, Denver, CO 80206",517 Josephine Street,Denver,CO,80206,1200000.0,2020.0,693100.0,694700.0,705200.0,708100.0,705900.0,717600.0,708700.0,708600.0,719900.0,730000.0,739900.0,747700.0,Cherry Creek
4023,13328408,https://www.zillow.com/homedetails/517-Josephine-St-Denver-CO-80206/13328408_zpid/,1200000.0,"517 Josephine Street, Denver, CO 80206",517 Josephine Street,Denver,CO,80206,1200000.0,2019.0,643800.0,644800.0,646500.0,681400.0,682400.0,684000.0,684200.0,687000.0,687300.0,682500.0,683300.0,693500.0,Cherry Creek
4024,13328408,https://www.zillow.com/homedetails/517-Josephine-St-Denver-CO-80206/13328408_zpid/,1200000.0,"517 Josephine Street, Denver, CO 80206",517 Josephine Street,Denver,CO,80206,1200000.0,2018.0,643000.0,645500.0,644200.0,648000.0,654400.0,685300.0,679500.0,677300.0,549900.0,779000.0,649400.0,646600.0,Cherry Creek
4025,13328408,https://www.zillow.com/homedetails/517-Josephine-St-Denver-CO-80206/13328408_zpid/,1200000.0,"517 Josephine Street, Denver, CO 80206",517 Josephine Street,Denver,CO,80206,1200000.0,2017.0,675800.0,688200.0,703700.0,665300.0,670400.0,686300.0,664200.0,651300.0,649900.0,653500.0,646300.0,664100.0,Cherry Creek
4026,13328408,https://www.zillow.com/homedetails/517-Josephine-St-Denver-CO-80206/13328408_zpid/,1200000.0,"517 Josephine Street, Denver, CO 80206",517 Josephine Street,Denver,CO,80206,1200000.0,2016.0,574700.0,588700.0,600100.0,602300.0,596500.0,596200.0,585800.0,576700.0,585900.0,593100.0,667900.0,672500.0,Cherry Creek
4027,13328408,https://www.zillow.com/homedetails/517-Josephine-St-Denver-CO-80206/13328408_zpid/,1200000.0,"517 Josephine Street, Denver, CO 80206",517 Josephine Street,Denver,CO,80206,1200000.0,2015.0,535200.0,546400.0,567500.0,574700.0,521600.0,535800.0,547000.0,565500.0,557100.0,568800.0,555900.0,574300.0,Cherry Creek
4028,13328408,https://www.zillow.com/homedetails/517-Josephine-St-Denver-CO-80206/13328408_zpid/,1200000.0,"517 Josephine Street, Denver, CO 80206",517 Josephine Street,Denver,CO,80206,1200000.0,2014.0,525500.0,529600.0,514600.0,549900.0,583000.0,585000.0,557400.0,552200.0,560000.0,556100.0,570300.0,567100.0,Cherry Creek
4029,13328408,https://www.zillow.com/homedetails/517-Josephine-St-Denver-CO-80206/13328408_zpid/,1200000.0,"517 Josephine Street, Denver, CO 80206",517 Josephine Street,Denver,CO,80206,1200000.0,2013.0,473300.0,479700.0,493000.0,490600.0,513200.00000000006,528500.0,539900.0,526100.0,536800.0,507400.0,499000.0,513400.0,Cherry Creek
4030,13347938,https://www.zillow.com/homedetails/422-Cook-St-Denver-CO-80206/13347938_zpid/,1860000.0,"422 Cook Street, Denver, CO 80206",422 Cook Street,Denver,CO,80206,1547000.0,2022.0,1500000.0,1500000.0,1700000.0,1700000.0,1700000.0,1700000.0,1600000.0,1600000.0,1600000.0,1500000.0,1800000.0,0.0,Cherry Creek
4031,13347938,https://www.zillow.com/homedetails/422-Cook-St-Denver-CO-80206/13347938_zpid/,1860000.0,"422 Cook Street, Denver, CO 80206",422 Cook Street,Denver,CO,80206,1547000.0,2021.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1300000.0,1300000.0,1300000.0,1300000.0,1400000.0,1400000.0,1500000.0,Cherry Creek
4032,13347938,https://www.zillow.com/homedetails/422-Cook-St-Denver-CO-80206/13347938_zpid/,1860000.0,"422 Cook Street, Denver, CO 80206",422 Cook Street,Denver,CO,80206,1547000.0,2020.0,1300000.0,1200000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1200000.0,1200000.0,Cherry Creek
4033,13347938,https://www.zillow.com/homedetails/422-Cook-St-Denver-CO-80206/13347938_zpid/,1860000.0,"422 Cook Street, Denver, CO 80206",422 Cook Street,Denver,CO,80206,1547000.0,2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200000.0,1200000.0,1200000.0,1200000.0,Cherry Creek
4034,13347938,https://www.zillow.com/homedetails/422-Cook-St-Denver-CO-80206/13347938_zpid/,1860000.0,"422 Cook Street, Denver, CO 80206",422 Cook Street,Denver,CO,80206,1547000.0,2018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cherry Creek
4035,13347938,https://www.zillow.com/homedetails/422-Cook-St-Denver-CO-80206/13347938_zpid/,1860000.0,"422 Cook Street, Denver, CO 80206",422 Cook Street,Denver,CO,80206,1547000.0,2017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cherry Creek
4036,13347938,https://www.zillow.com/homedetails/422-Cook-St-Denver-CO-80206/13347938_zpid/,1860000.0,"422 Cook Street, Denver, CO 80206",422 Cook Street,Denver,CO,80206,1547000.0,2016.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1200000.0,1100000.0,1100000.0,1100000.0,1200000.0,1200000.0,1200000.0,Cherry Creek
4037,13347938,https://www.zillow.com/homedetails/422-Cook-St-Denver-CO-80206/13347938_zpid/,1860000.0,"422 Cook Street, Denver, CO 80206",422 Cook Street,Denver,CO,80206,1547000.0,2015.0,993000.0,982900.0,1000000.0,1000000.0,1100000.0,1100000.0,1100000.0,1100000.0,1100000.0,1200000.0,1100000.0,1200000.0,Cherry Creek
4038,13347938,https://www.zillow.com/homedetails/422-Cook-St-Denver-CO-80206/13347938_zpid/,1860000.0,"422 Cook Street, Denver, CO 80206",422 Cook Street,Denver,CO,80206,1547000.0,2014.0,957100.0,954000.0,959200.0,974600.0,989800.0,981900.0,968000.0,963500.0,972200.0,974200.0,985200.0,1000000.0,Cherry Creek
4039,13347938,https://www.zillow.com/homedetails/422-Cook-St-Denver-CO-80206/13347938_zpid/,1860000.0,"422 Cook Street, Denver, CO 80206",422 Cook Street,Denver,CO,80206,1547000.0,2013.0,872900.0,879200.0,877900.0,880700.0,923500.0,937500.0,947400.0,930800.0,933400.0,936400.0,954400.0,948800.0,Cherry Creek
4610,13347926,https://www.zillow.com/homedetails/400-Cook-St-Denver-CO-80206/13347926_zpid/,5500000.0,"400 Cook Street, Denver, CO 80206",400 Cook Street,Denver,CO,80206,5499800.0,2022.0,6600000.0,6700000.0,7200000.0,7400000.0,7500000.0,7300000.0,7100000.0,7100000.0,5500000.0,5500000.0,5500000.0,0.0,Cherry Creek
4611,13347926,https://www.zillow.com/homedetails/400-Cook-St-Denver-CO-80206/13347926_zpid/,5500000.0,"400 Cook Street, Denver, CO 80206",400 Cook Street,Denver,CO,80206,5499800.0,2021.0,6100000.0,6200000.0,6200000.0,6400000.0,6600000.0,6400000.0,6300000.0,6200000.0,6200000.0,6300000.0,6400000.0,6500000.0,Cherry Creek
4612,13347926,https://www.zillow.com/homedetails/400-Cook-St-Denver-CO-80206/13347926_zpid/,5500000.0,"400 Cook Street, Denver, CO 80206",400 Cook Street,Denver,CO,80206,5499800.0,2020.0,5500000.0,5500000.0,5600000.0,5600000.0,5600000.0,5700000.0,5700000.0,5700000.0,5900000.0,6000000.0,6000000.0,6100000.0,Cherry Creek
4613,13347926,https://www.zillow.com/homedetails/400-Cook-St-Denver-CO-80206/13347926_zpid/,5500000.0,"400 Cook Street, Denver, CO 80206",400 Cook Street,Denver,CO,80206,5499800.0,2019.0,5400000.0,5400000.0,5400000.0,5400000.0,5400000.0,5400000.0,5400000.0,5400000.0,5500000.0,5400000.0,5400000.0,5500000.0,Cherry Creek
4614,13347926,https://www.zillow.com/homedetails/400-Cook-St-Denver-CO-80206/13347926_zpid/,5500000.0,"400 Cook Street, Denver, CO 80206",400 Cook Street,Denver,CO,80206,5499800.0,2018.0,5000000.0,5100000.0,5200000.0,5200000.0,5200000.0,5300000.0,5300000.0,5300000.0,5400000.0,5400000.0,5400000.0,5400000.0,Cherry Creek
4615,13347926,https://www.zillow.com/homedetails/400-Cook-St-Denver-CO-80206/13347926_zpid/,5500000.0,"400 Cook Street, Denver, CO 80206",400 Cook Street,Denver,CO,80206,5499800.0,2017.0,5300000.0,5300000.0,5300000.0,5100000.0,5000000.0,5000000.0,4800000.0,4800000.0,4900000.0,4900000.0,4900000.0,5000000.0,Cherry Creek
4616,13347926,https://www.zillow.com/homedetails/400-Cook-St-Denver-CO-80206/13347926_zpid/,5500000.0,"400 Cook Street, Denver, CO 80206",400 Cook Street,Denver,CO,80206,5499800.0,2016.0,5100000.0,4900000.0,5200000.0,5100000.0,5000000.0,5300000.0,5400000.0,5600000.0,5400000.0,5300000.0,5300000.0,5300000.0,Cherry Creek
4617,13347926,https://www.zillow.com/homedetails/400-Cook-St-Denver-CO-80206/13347926_zpid/,5500000.0,"400 Cook Street, Denver, CO 80206",400 Cook Street,Denver,CO,80206,5499800.0,2015.0,3100000.0,3100000.0,3300000.0,3400000.0,4700000.0,4600000.0,4600000.0,4700000.0,4800000.0,4700000.0,5000000.0,4800000.0,Cherry Creek
4618,13347926,https://www.zillow.com/homedetails/400-Cook-St-Denver-CO-80206/13347926_zpid/,5500000.0,"400 Cook Street, Denver, CO 80206",400 Cook Street,Denver,CO,80206,5499800.0,2014.0,2800000.0,2900000.0,2800000.0,2900000.0,2900000.0,2800000.0,2800000.0,2900000.0,2900000.0,2800000.0,2800000.0,2800000.0,Cherry Creek
4619,13347926,https://www.zillow.com/homedetails/400-Cook-St-Denver-CO-80206/13347926_zpid/,5500000.0,"400 Cook Street, Denver, CO 80206",400 Cook Street,Denver,CO,80206,5499800.0,2013.0,2700000.0,2800000.0,2800000.0,2800000.0,2800000.0,2800000.0,2800000.0,2900000.0,2800000.0,2900000.0,2900000.0,2900000.0,Cherry Creek
4750,13347930,https://www.zillow.com/homedetails/451-N-Madison-St-Denver-CO-80206/13347930_zpid/,4000000.0,"451 Madison Street, Denver, CO 80206",451 Madison Street,Denver,CO,80206,3921568.0,2022.0,3600000.0,3700000.0,3900000.0,3900000.0,3900000.0,3800000.0,3800000.0,3700000.0,3900000.0,3900000.0,3900000.0,0.0,Cherry Creek
4751,13347930,https://www.zillow.com/homedetails/451-N-Madison-St-Denver-CO-80206/13347930_zpid/,4000000.0,"451 Madison Street, Denver, CO 80206",451 Madison Street,Denver,CO,80206,3921568.0,2021.0,3200000.0,3200000.0,3200000.0,3200000.0,3100000.0,3400000.0,3500000.0,3400000.0,3400000.0,3500000.0,3500000.0,3600000.0,Cherry Creek
4752,13347930,https://www.zillow.com/homedetails/451-N-Madison-St-Denver-CO-80206/13347930_zpid/,4000000.0,"451 Madison Street, Denver, CO 80206",451 Madison Street,Denver,CO,80206,3921568.0,2020.0,2900000.0,2900000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3100000.0,3100000.0,3100000.0,Cherry Creek
4753,13347930,https://www.zillow.com/homedetails/451-N-Madison-St-Denver-CO-80206/13347930_zpid/,4000000.0,"451 Madison Street, Denver, CO 80206",451 Madison Street,Denver,CO,80206,3921568.0,2019.0,2800000.0,2800000.0,2800000.0,2800000.0,2800000.0,2800000.0,2800000.0,2900000.0,2900000.0,2900000.0,2900000.0,2900000.0,Cherry Creek
4754,13347930,https://www.zillow.com/homedetails/451-N-Madison-St-Denver-CO-80206/13347930_zpid/,4000000.0,"451 Madison Street, Denver, CO 80206",451 Madison Street,Denver,CO,80206,3921568.0,2018.0,1900000.0,2000000.0,2700000.0,2700000.0,2800000.0,2800000.0,2800000.0,2800000.0,2800000.0,2800000.0,2800000.0,2900000.0,Cherry Creek
4755,13347930,https://www.zillow.com/homedetails/451-N-Madison-St-Denver-CO-80206/13347930_zpid/,4000000.0,"451 Madison Street, Denver, CO 80206",451 Madison Street,Denver,CO,80206,3921568.0,2017.0,1500000.0,1600000.0,1600000.0,1800000.0,1800000.0,1900000.0,2000000.0,2000000.0,2000000.0,2100000.0,2000000.0,2000000.0,Cherry Creek
4756,13347930,https://www.zillow.com/homedetails/451-N-Madison-St-Denver-CO-80206/13347930_zpid/,4000000.0,"451 Madison Street, Denver, CO 80206",451 Madison Street,Denver,CO,80206,3921568.0,2016.0,637200.0,589800.0,559000.0,565400.0,570400.0,581700.0,587300.0,612300.0,612700.0,616100.0,634400.0,639700.0,Cherry Creek
4757,13347930,https://www.zillow.com/homedetails/451-N-Madison-St-Denver-CO-80206/13347930_zpid/,4000000.0,"451 Madison Street, Denver, CO 80206",451 Madison Street,Denver,CO,80206,3921568.0,2015.0,576800.0,588100.0,604000.0,611900.0,556800.0,573500.0,579200.0,588100.0,590900.0,577600.0,606400.0,602900.0,Cherry Creek
4758,13347930,https://www.zillow.com/homedetails/451-N-Madison-St-Denver-CO-80206/13347930_zpid/,4000000.0,"451 Madison Street, Denver, CO 80206",451 Madison Street,Denver,CO,80206,3921568.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cherry Creek
4759,13347930,https://www.zillow.com/homedetails/451-N-Madison-St-Denver-CO-80206/13347930_zpid/,4000000.0,"451 Madison Street, Denver, CO 80206",451 Madison Street,Denver,CO,80206,3921568.0,2013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Cherry Creek
5480,2084456735,https://www.zillow.com/homedetails/155-Steele-St-APT-416-Denver-CO-80206/2084456735_zpid/,2395000.0,"155 Steele Street  Unit 416, Denver, CO 80206",155 Steele Street  Unit 416,Denver,CO,80206,2369108.0,2022.0,2200000.0,2300000.0,1700000.0,1700000.0,1600000.0,1500000.0,1500000.0,2500000.0,2400000.0,2400000.0,2400000.0,0.0,Cherry Creek
5481,2084456735,https://www.zillow.com/homedetails/155-Steele-St-APT-416-Denver-CO-80206/2084456735_zpid/,2395000.0,"155 Steele Street  Unit 416, Denver, CO 80206",155 Steele Street  Unit 416,Denver,CO,80206,2369108.0,2021.0,1700000.0,1700000.0,1700000.0,1700000.0,1800000.0,1800000.0,1800000.0,1900000.0,2000000.0,2100000.0,2100000.0,2100000.0,Cherry Creek
5482,2084456735,https://www.zillow.com/homedetails/155-Steele-St-APT-416-Denver-CO-80206/2084456735_zpid/,2395000.0,"155 Steele Street  Unit 416, Denver, CO 80206",155 Steele Street  Unit 416,Denver,CO,80206,2369108.0,2020.0,1700000.0,1600000.0,1600000.0,1600000.0,1600000.0,1600000.0,1600000.0,1600000.0,0.0,0.0,1600000.0,1700000.0,Cherry Creek
5483,2084456735,https://www.zillow.com/homedetails/155-Steele-St-APT-416-Denver-CO-80206/2084456735_zpid/,2395000.0,"155 Steele Street  Unit 416, Denver, CO 80206",155 Steele Street  Unit 416,Denver,CO,80206,2369108.0,2019.0,529300.0,559000.0,551100.0,611500.0,1700000.0,1700000.0,1700000.0,1700000.0,1700000.0,1700000.0,1700000.0,1700000.0,Cherry Creek
5484,2084456735,https://www.zillow.com/homedetails/155-Steele-St-APT-416-Denver-CO-80206/2084456735_zpid/,2395000.0,"155 Steele Street  Unit 416, Denver, CO 80206",155 Steele Street  Unit 416,Denver,CO,80206,2369108.0,2018.0,596800.0,643900.0,691400.0,594500.0,735000.0,589000.0,582700.0,598100.0,566100.0,575000.0,558400.0,500500.0,Cherry Creek
5485,2084456735,https://www.zillow.com/homedetails/155-Steele-St-APT-416-Denver-CO-80206/2084456735_zpid/,2395000.0,"155 Steele Street  Unit 416, Denver, CO 80206",155 Steele Street  Unit 416,Denver,CO,80206,2369108.0,2017.0,559700.0,556200.0,598000.0,594200.0,623200.0,615000.0,604400.0,586000.0,590000.0,560000.0,664900.0,602400.0,Cherry Creek
5486,2084456735,https://www.zillow.com/homedetails/155-Steele-St-APT-416-Denver-CO-80206/2084456735_zpid/,2395000.0,"155 Steele Street  Unit 416, Denver, CO 80206",155 Steele Street  Unit 416,Denver,CO,80206,2369108.0,2016.0,611000.0,624300.0,600200.0,676400.0,643300.0,490400.0,527500.0,511900.0,528700.0,572400.0,520500.0,564800.0,Cherry Creek
5487,2084456735,https://www.zillow.com/homedetails/155-Steele-St-APT-416-Denver-CO-80206/2084456735_zpid/,2395000.0,"155 Steele Street  Unit 416, Denver, CO 80206",155 Steele Street  Unit 416,Denver,CO,80206,2369108.0,2015.0,668600.0,690200.0,683100.0,716600.0,450600.0,446800.0,529700.0,515200.00000000006,434900.0,472700.0,489100.0,462100.0,Cherry Creek
5488,2084456735,https://www.zillow.com/homedetails/155-Steele-St-APT-416-Denver-CO-80206/2084456735_zpid/,2395000.0,"155 Steele Street  Unit 416, Denver, CO 80206",155 Steele Street  Unit 416,Denver,CO,80206,2369108.0,2014.0,482400.0,413200.0,381100.0,429600.0,456800.0,447100.0,416600.0,421600.0,484300.0,387600.0,422000.0,370000.0,Cherry Creek
5489,2084456735,https://www.zillow.com/homedetails/155-Steele-St-APT-416-Denver-CO-80206/2084456735_zpid/,2395000.0,"155 Steele Street  Unit 416, Denver, CO 80206",155 Steele Street  Unit 416,Denver,CO,80206,2369108.0,2013.0,427100.0,379000.0,444500.0,392500.0,380800.0,438800.0,332400.0,466700.0,397600.0,394600.0,408000.0,387000.0,Cherry Creek
6010,13348083,https://www.zillow.com/homedetails/301-N-Monroe-St-Denver-CO-80206/13348083_zpid/,4950000.0,"301 Monroe Street, Denver, CO 80206",301 Monroe Street,Denver,CO,80206,4784999.0,2022.0,3900000.0,3900000.0,4200000.0,4300000.0,4300000.0,4100000.0,4000000.0,5000000.0,4900000.0,4800000.0,4800000.0,0.0,Cherry Creek
6011,13348083,https://www.zillow.com/homedetails/301-N-Monroe-St-Denver-CO-80206/13348083_zpid/,4950000.0,"301 Monroe Street, Denver, CO 80206",301 Monroe Street,Denver,CO,80206,4784999.0,2021.0,3300000.0,3300000.0,3400000.0,3400000.0,3500000.0,3600000.0,3600000.0,3600000.0,3600000.0,3700000.0,3700000.0,3800000.0,Cherry Creek
6012,13348083,https://www.zillow.com/homedetails/301-N-Monroe-St-Denver-CO-80206/13348083_zpid/,4950000.0,"301 Monroe Street, Denver, CO 80206",301 Monroe Street,Denver,CO,80206,4784999.0,2020.0,3100000.0,3100000.0,3100000.0,3100000.0,3100000.0,3200000.0,3100000.0,3100000.0,3200000.0,3200000.0,3300000.0,3300000.0,Cherry Creek
6013,13348083,https://www.zillow.com/homedetails/301-N-Monroe-St-Denver-CO-80206/13348083_zpid/,4950000.0,"301 Monroe Street, Denver, CO 80206",301 Monroe Street,Denver,CO,80206,4784999.0,2019.0,3100000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3000000.0,3100000.0,Cherry Creek
6014,13348083,https://www.zillow.com/homedetails/301-N-Monroe-St-Denver-CO-80206/13348083_zpid/,4950000.0,"301 Monroe Street, Denver, CO 80206",301 Monroe Street,Denver,CO,80206,4784999.0,2018.0,3400000.0,3400000.0,3500000.0,3500000.0,3600000.0,3400000.0,3500000.0,3600000.0,3500000.0,3600000.0,3600000.0,3100000.0,Cherry Creek
