,zpid,detailUrl,price,address,addressStreet,addressCity,addressState,addressZipcode,zestimate,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Neighborhood
4930,13346977,https://www.zillow.com/homedetails/801-E-3rd-Ave-Denver-CO-80218/13346977_zpid/,799999.0,"801 E 3rd Avenue, Denver, CO 80218",801 E 3rd Avenue,Denver,CO,80218,800000.0,2022.0,685200.0,691600.0,763800.0,799000.0,797500.0,792700.0,763900.0,735300.0,842000.0,787200.0,800000.0,0.0,Speer
4931,13346977,https://www.zillow.com/homedetails/801-E-3rd-Ave-Denver-CO-80218/13346977_zpid/,799999.0,"801 E 3rd Avenue, Denver, CO 80218",801 E 3rd Avenue,Denver,CO,80218,800000.0,2021.0,649200.0,665100.0,666100.0,698900.0,715400.0,706100.0,701800.0,680200.0,670100.0,675600.0,675600.0,675300.0,Speer
4932,13346977,https://www.zillow.com/homedetails/801-E-3rd-Ave-Denver-CO-80218/13346977_zpid/,799999.0,"801 E 3rd Avenue, Denver, CO 80218",801 E 3rd Avenue,Denver,CO,80218,800000.0,2020.0,589300.0,595400.0,607100.0,610400.0,605300.0,610200.0,610800.0,617400.0,629300.0,627800.0,633300.0,642400.0,Speer
4933,13346977,https://www.zillow.com/homedetails/801-E-3rd-Ave-Denver-CO-80218/13346977_zpid/,799999.0,"801 E 3rd Avenue, Denver, CO 80218",801 E 3rd Avenue,Denver,CO,80218,800000.0,2019.0,652100.0,652600.0,645500.0,649000.0,630100.0,626900.0,627200.0,627900.0,589400.0,588100.0,587000.0,587100.0,Speer
4934,13346977,https://www.zillow.com/homedetails/801-E-3rd-Ave-Denver-CO-80218/13346977_zpid/,799999.0,"801 E 3rd Avenue, Denver, CO 80218",801 E 3rd Avenue,Denver,CO,80218,800000.0,2018.0,586700.0,589800.0,614600.0,618800.0,625100.0,638000.0,636000.0,637500.0,642700.0,646200.0,642200.0,650700.0,Speer
4935,13346977,https://www.zillow.com/homedetails/801-E-3rd-Ave-Denver-CO-80218/13346977_zpid/,799999.0,"801 E 3rd Avenue, Denver, CO 80218",801 E 3rd Avenue,Denver,CO,80218,800000.0,2017.0,534800.0,550100.0,568300.0,572300.0,571800.0,564300.0,564800.0,573900.0,583100.0,581600.0,587100.0,592800.0,Speer
4936,13346977,https://www.zillow.com/homedetails/801-E-3rd-Ave-Denver-CO-80218/13346977_zpid/,799999.0,"801 E 3rd Avenue, Denver, CO 80218",801 E 3rd Avenue,Denver,CO,80218,800000.0,2016.0,504200.0,505300.0,511000.0,506900.0,512000.0,516700.00000000006,519900.0,526700.0,515400.0,528600.0,518800.0,515800.0,Speer
4937,13346977,https://www.zillow.com/homedetails/801-E-3rd-Ave-Denver-CO-80218/13346977_zpid/,799999.0,"801 E 3rd Avenue, Denver, CO 80218",801 E 3rd Avenue,Denver,CO,80218,800000.0,2015.0,467900.0,487500.0,488800.0,496700.0,495100.0,491100.0,499400.0,509800.0,520600.0,514900.0,506600.0,498000.0,Speer
4938,13346977,https://www.zillow.com/homedetails/801-E-3rd-Ave-Denver-CO-80218/13346977_zpid/,799999.0,"801 E 3rd Avenue, Denver, CO 80218",801 E 3rd Avenue,Denver,CO,80218,800000.0,2014.0,447600.0,444300.0,447600.0,449500.0,455600.0,456200.0,450300.0,450000.0,453300.0,459100.0,458100.0,461200.0,Speer
4939,13346977,https://www.zillow.com/homedetails/801-E-3rd-Ave-Denver-CO-80218/13346977_zpid/,799999.0,"801 E 3rd Avenue, Denver, CO 80218",801 E 3rd Avenue,Denver,CO,80218,800000.0,2013.0,352500.0,353900.0,352500.0,355300.0,426900.0,422700.0,430500.0,428300.0,434000.0,435900.0,436900.0,445300.0,Speer
6480,13345437,https://www.zillow.com/homedetails/242-S-Grant-St-Denver-CO-80209/13345437_zpid/,765000.0,"242 S Grant Street, Denver, CO 80209",242 S Grant Street,Denver,CO,80209,756499.0,2022.0,596000.0,603900.0,653400.0,677800.0,678700.0,659900.0,635700.0,616000.0,810000.0,753900.0,765000.0,0.0,Speer
6481,13345437,https://www.zillow.com/homedetails/242-S-Grant-St-Denver-CO-80209/13345437_zpid/,765000.0,"242 S Grant Street, Denver, CO 80209",242 S Grant Street,Denver,CO,80209,756499.0,2021.0,558000.0,563900.0,569000.0,608100.0,623000.0,621600.0,616800.0,596500.0,586900.0,591000.0,588900.0,583500.0,Speer
6482,13345437,https://www.zillow.com/homedetails/242-S-Grant-St-Denver-CO-80209/13345437_zpid/,765000.0,"242 S Grant Street, Denver, CO 80209",242 S Grant Street,Denver,CO,80209,756499.0,2020.0,524800.0,527800.0,534400.0,536100.0,532900.0,528900.0,525800.0,526000.0,542700.0,547400.0,550400.0,556800.0,Speer
6483,13345437,https://www.zillow.com/homedetails/242-S-Grant-St-Denver-CO-80209/13345437_zpid/,765000.0,"242 S Grant Street, Denver, CO 80209",242 S Grant Street,Denver,CO,80209,756499.0,2019.0,552500.0,550400.0,546000.0,545200.0,538000.0,539000.0,541800.0,541300.0,530500.0,525000.0,520500.0,525100.0,Speer
6484,13345437,https://www.zillow.com/homedetails/242-S-Grant-St-Denver-CO-80209/13345437_zpid/,765000.0,"242 S Grant Street, Denver, CO 80209",242 S Grant Street,Denver,CO,80209,756499.0,2018.0,496500.0,512100.0,526400.0,534500.0,541500.0,536300.0,539600.0,542800.0,542100.0,549000.0,555000.0,548800.0,Speer
6485,13345437,https://www.zillow.com/homedetails/242-S-Grant-St-Denver-CO-80209/13345437_zpid/,765000.0,"242 S Grant Street, Denver, CO 80209",242 S Grant Street,Denver,CO,80209,756499.0,2017.0,456500.0,458000.0,469400.0,473700.0,473500.0,484000.0,490400.0,492800.0,490600.0,489600.0,492200.0,499300.0,Speer
6486,13345437,https://www.zillow.com/homedetails/242-S-Grant-St-Denver-CO-80209/13345437_zpid/,765000.0,"242 S Grant Street, Denver, CO 80209",242 S Grant Street,Denver,CO,80209,756499.0,2016.0,430300.0,433000.0,427700.0,431800.0,431400.0,442400.0,438600.0,444100.0,447400.0,442200.0,448200.0,444900.0,Speer
6487,13345437,https://www.zillow.com/homedetails/242-S-Grant-St-Denver-CO-80209/13345437_zpid/,765000.0,"242 S Grant Street, Denver, CO 80209",242 S Grant Street,Denver,CO,80209,756499.0,2015.0,354300.0,360700.0,369100.0,365300.0,399700.0,400600.0,404600.0,411300.0,414000.0,417600.0,413200.0,418600.0,Speer
6488,13345437,https://www.zillow.com/homedetails/242-S-Grant-St-Denver-CO-80209/13345437_zpid/,765000.0,"242 S Grant Street, Denver, CO 80209",242 S Grant Street,Denver,CO,80209,756499.0,2014.0,318700.0,318900.0,310200.0,319700.0,342100.0,346800.0,339900.0,344200.0,347100.0,342900.0,346100.0,351900.0,Speer
6489,13345437,https://www.zillow.com/homedetails/242-S-Grant-St-Denver-CO-80209/13345437_zpid/,765000.0,"242 S Grant Street, Denver, CO 80209",242 S Grant Street,Denver,CO,80209,756499.0,2013.0,319400.0,318600.0,319700.0,323800.0,318100.0,324800.0,325000.0,328900.0,313700.0,310700.0,312000.0,316300.0,Speer
7090,119692632,https://www.zillow.com/homedetails/34-S-Logan-St-Denver-CO-80209/119692632_zpid/,850000.0,"34 S Logan Street, Denver, CO 80209",34 S Logan Street,Denver,CO,80209,841282.0,2022.0,913900.0,943900.0,1000000.0,1000000.0,1100000.0,1000000.0,1000000.0,892500.0,889900.0,890100.0,889500.0,0.0,Speer
7091,119692632,https://www.zillow.com/homedetails/34-S-Logan-St-Denver-CO-80209/119692632_zpid/,850000.0,"34 S Logan Street, Denver, CO 80209",34 S Logan Street,Denver,CO,80209,841282.0,2021.0,810600.0,839100.0,874900.0,874000.0,916800.0,920400.0,907600.0,890000.0,883800.0,891000.0,895000.0,903600.0,Speer
7092,119692632,https://www.zillow.com/homedetails/34-S-Logan-St-Denver-CO-80209/119692632_zpid/,850000.0,"34 S Logan Street, Denver, CO 80209",34 S Logan Street,Denver,CO,80209,841282.0,2020.0,783300.0,788800.0,807600.0,801200.0,791100.0,781300.0,781200.0,782900.0,804700.0,833600.0,845000.0,841200.0,Speer
7093,119692632,https://www.zillow.com/homedetails/34-S-Logan-St-Denver-CO-80209/119692632_zpid/,850000.0,"34 S Logan Street, Denver, CO 80209",34 S Logan Street,Denver,CO,80209,841282.0,2019.0,791300.0,790000.0,785400.0,788900.0,784800.0,790900.0,788700.0,795700.0,771100.0,772900.0,775600.0,773400.0,Speer
7094,119692632,https://www.zillow.com/homedetails/34-S-Logan-St-Denver-CO-80209/119692632_zpid/,850000.0,"34 S Logan Street, Denver, CO 80209",34 S Logan Street,Denver,CO,80209,841282.0,2018.0,734000.0,739200.0,750500.0,762700.0,764900.0,767500.0,771400.0,774800.0,782700.0,787300.0,785900.0,793300.0,Speer
7095,119692632,https://www.zillow.com/homedetails/34-S-Logan-St-Denver-CO-80209/119692632_zpid/,850000.0,"34 S Logan Street, Denver, CO 80209",34 S Logan Street,Denver,CO,80209,841282.0,2017.0,678800.0,692900.0,706600.0,704200.0,711100.0,712800.0,712400.0,712000.0,716700.0,719900.0,726300.0,733200.0,Speer
7096,119692632,https://www.zillow.com/homedetails/34-S-Logan-St-Denver-CO-80209/119692632_zpid/,850000.0,"34 S Logan Street, Denver, CO 80209",34 S Logan Street,Denver,CO,80209,841282.0,2016.0,600400.0,669000.0,642600.0,645000.0,636000.0,641500.0,645800.0,649900.0,652900.0,656300.0,662600.0,666200.0,Speer
7097,119692632,https://www.zillow.com/homedetails/34-S-Logan-St-Denver-CO-80209/119692632_zpid/,850000.0,"34 S Logan Street, Denver, CO 80209",34 S Logan Street,Denver,CO,80209,841282.0,2015.0,497900.0,508500.0,512800.0,516200.00000000006,518900.0,522100.0,530400.0,537900.0,542800.0,550200.0,555000.0,570300.0,Speer
7098,119692632,https://www.zillow.com/homedetails/34-S-Logan-St-Denver-CO-80209/119692632_zpid/,850000.0,"34 S Logan Street, Denver, CO 80209",34 S Logan Street,Denver,CO,80209,841282.0,2014.0,446300.0,448500.0,454000.0,464800.0,470600.0,468800.0,465700.0,469300.0,472700.0,477500.0,485600.0,491500.0,Speer
7099,119692632,https://www.zillow.com/homedetails/34-S-Logan-St-Denver-CO-80209/119692632_zpid/,850000.0,"34 S Logan Street, Denver, CO 80209",34 S Logan Street,Denver,CO,80209,841282.0,2013.0,418000.0,422600.0,426600.0,427800.0,434100.0,437800.0,445900.0,444900.0,444500.0,446700.0,442800.0,443200.0,Speer
7220,13345274,https://www.zillow.com/homedetails/128-S-Logan-St-Denver-CO-80209/13345274_zpid/,779000.0,"128 S Logan Street, Denver, CO 80209",128 S Logan Street,Denver,CO,80209,767831.0,2022.0,753000.0,777300.0,844000.0,871900.0,878800.0,857200.0,824400.0,796700.0,789000.0,767100.0,774400.0,0.0,Speer
7221,13345274,https://www.zillow.com/homedetails/128-S-Logan-St-Denver-CO-80209/13345274_zpid/,779000.0,"128 S Logan Street, Denver, CO 80209",128 S Logan Street,Denver,CO,80209,767831.0,2021.0,655900.0,671300.0,680700.0,712700.0,735300.0,753200.0,753200.0,735100.0,728800.0,732100.0,735000.0,742100.0,Speer
7222,13345274,https://www.zillow.com/homedetails/128-S-Logan-St-Denver-CO-80209/13345274_zpid/,779000.0,"128 S Logan Street, Denver, CO 80209",128 S Logan Street,Denver,CO,80209,767831.0,2020.0,599500.0,600900.0,610700.0,613500.0,611100.0,615500.0,615400.0,625300.0,637600.0,651300.0,647200.0,652900.0,Speer
7223,13345274,https://www.zillow.com/homedetails/128-S-Logan-St-Denver-CO-80209/13345274_zpid/,779000.0,"128 S Logan Street, Denver, CO 80209",128 S Logan Street,Denver,CO,80209,767831.0,2019.0,590300.0,588500.0,585900.0,592100.0,586500.0,587500.0,588500.0,591600.0,593600.0,590600.0,591700.0,598700.0,Speer
7224,13345274,https://www.zillow.com/homedetails/128-S-Logan-St-Denver-CO-80209/13345274_zpid/,779000.0,"128 S Logan Street, Denver, CO 80209",128 S Logan Street,Denver,CO,80209,767831.0,2018.0,547100.0,551100.0,560100.0,568400.0,570600.0,571500.0,574500.0,577200.0,582700.0,585500.0,586800.0,591500.0,Speer
7225,13345274,https://www.zillow.com/homedetails/128-S-Logan-St-Denver-CO-80209/13345274_zpid/,779000.0,"128 S Logan Street, Denver, CO 80209",128 S Logan Street,Denver,CO,80209,767831.0,2017.0,527600.0,528800.0,537800.0,541900.0,540400.0,540400.0,523500.0,525800.0,528700.0,530700.0,535500.0,539800.0,Speer
7226,13345274,https://www.zillow.com/homedetails/128-S-Logan-St-Denver-CO-80209/13345274_zpid/,779000.0,"128 S Logan Street, Denver, CO 80209",128 S Logan Street,Denver,CO,80209,767831.0,2016.0,530100.0,535300.0,538800.0,539600.0,539300.0,538200.0,530200.0,519100.0,512400.0,515500.0,521200.00000000006,518800.0,Speer
7227,13345274,https://www.zillow.com/homedetails/128-S-Logan-St-Denver-CO-80209/13345274_zpid/,779000.0,"128 S Logan Street, Denver, CO 80209",128 S Logan Street,Denver,CO,80209,767831.0,2015.0,437800.0,449400.0,464600.0,478300.0,465600.0,462900.0,476500.0,481100.0,486700.0,503600.0,500400.0,524700.0,Speer
7228,13345274,https://www.zillow.com/homedetails/128-S-Logan-St-Denver-CO-80209/13345274_zpid/,779000.0,"128 S Logan Street, Denver, CO 80209",128 S Logan Street,Denver,CO,80209,767831.0,2014.0,428800.0,435500.0,432700.0,437200.0,446500.0,443600.0,441400.0,446100.0,444600.0,444900.0,442200.0,438100.0,Speer
7229,13345274,https://www.zillow.com/homedetails/128-S-Logan-St-Denver-CO-80209/13345274_zpid/,779000.0,"128 S Logan Street, Denver, CO 80209",128 S Logan Street,Denver,CO,80209,767831.0,2013.0,395000.0,388600.0,397200.0,401000.0,392700.0,406200.0,407900.0,419300.0,417200.0,417800.0,414300.0,418700.0,Speer
