,zpid,detailUrl,price,address,addressStreet,addressCity,addressState,addressZipcode,zestimate,Year,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec,Neighborhood
315,13281566,https://www.zillow.com/homedetails/2985-Leyden-St-Denver-CO-80207/13281566_zpid/,625000.0,"2985 Leyden Street, Denver, CO 80207",2985 Leyden Street,Denver,CO,80207,639300.0,2017.0,465100.0,473000.0,481300.0,481300.0,484900.0,487300.0,485900.0,486100.0,488700.0,502500.0,525900.0,550700.0,North Park Hill
316,13281566,https://www.zillow.com/homedetails/2985-Leyden-St-Denver-CO-80207/13281566_zpid/,625000.0,"2985 Leyden Street, Denver, CO 80207",2985 Leyden Street,Denver,CO,80207,639300.0,2016.0,427600.0,433200.0,432700.0,437300.0,438000.0,442800.0,444500.0,447500.0,449200.0,450600.0,455400.0,457000.0,North Park Hill
317,13281566,https://www.zillow.com/homedetails/2985-Leyden-St-Denver-CO-80207/13281566_zpid/,625000.0,"2985 Leyden Street, Denver, CO 80207",2985 Leyden Street,Denver,CO,80207,639300.0,2015.0,375200.0,382800.0,385600.0,388500.0,390300.0,392600.0,400600.0,405300.0,408500.0,413500.0,417100.0,420300.0,North Park Hill
318,13281566,https://www.zillow.com/homedetails/2985-Leyden-St-Denver-CO-80207/13281566_zpid/,625000.0,"2985 Leyden Street, Denver, CO 80207",2985 Leyden Street,Denver,CO,80207,639300.0,2014.0,288000.0,294300.0,300000.0,299900.0,306900.0,304700.0,302200.0,370000.0,370000.0,363900.0,366700.0,370100.0,North Park Hill
319,13281566,https://www.zillow.com/homedetails/2985-Leyden-St-Denver-CO-80207/13281566_zpid/,625000.0,"2985 Leyden Street, Denver, CO 80207",2985 Leyden Street,Denver,CO,80207,639300.0,2013.0,245500.0,245200.0,249700.0,264900.0,267200.0,240000.0,240000.0,240000.0,240000.0,287500.0,285800.0,286900.0,North Park Hill
420,13283429,https://www.zillow.com/homedetails/3031-Clermont-St-Denver-CO-80207/13283429_zpid/,595000.0,"3031 Clermont Street, Denver, CO 80207",3031 Clermont Street,Denver,CO,80207,583333.0,2022.0,545900.0,553400.0,611700.0,639800.0,638000.0,627500.0,601900.0,578400.0,640000.0,583000.0,584900.0,0.0,North Park Hill
421,13283429,https://www.zillow.com/homedetails/3031-Clermont-St-Denver-CO-80207/13283429_zpid/,595000.0,"3031 Clermont Street, Denver, CO 80207",3031 Clermont Street,Denver,CO,80207,583333.0,2021.0,536300.0,538500.0,543800.0,575500.0,589800.0,578800.0,566300.0,542200.0,532400.0,533500.0,533700.0,535700.0,North Park Hill
422,13283429,https://www.zillow.com/homedetails/3031-Clermont-St-Denver-CO-80207/13283429_zpid/,595000.0,"3031 Clermont Street, Denver, CO 80207",3031 Clermont Street,Denver,CO,80207,583333.0,2020.0,497200.0,504500.0,509000.0,502900.0,507200.0,507400.0,497200.0,497600.0,505000.0,500000.0,510000.0,522400.0,North Park Hill
423,13283429,https://www.zillow.com/homedetails/3031-Clermont-St-Denver-CO-80207/13283429_zpid/,595000.0,"3031 Clermont Street, Denver, CO 80207",3031 Clermont Street,Denver,CO,80207,583333.0,2019.0,501500.0,508400.0,507100.0,505700.0,493400.0,501400.0,494800.0,491000.0,485000.0,491200.0,491800.0,492500.0,North Park Hill
424,13283429,https://www.zillow.com/homedetails/3031-Clermont-St-Denver-CO-80207/13283429_zpid/,595000.0,"3031 Clermont Street, Denver, CO 80207",3031 Clermont Street,Denver,CO,80207,583333.0,2018.0,432100.0,434600.0,515000.0,490700.0,484000.0,481600.0,495300.0,503700.0,506800.0,507800.0,505300.0,498700.0,North Park Hill
425,13283429,https://www.zillow.com/homedetails/3031-Clermont-St-Denver-CO-80207/13283429_zpid/,595000.0,"3031 Clermont Street, Denver, CO 80207",3031 Clermont Street,Denver,CO,80207,583333.0,2017.0,399800.0,404200.0,409900.0,407600.0,410100.0,415800.0,441300.0,435100.0,428400.0,429200.0,441500.0,454400.0,North Park Hill
426,13283429,https://www.zillow.com/homedetails/3031-Clermont-St-Denver-CO-80207/13283429_zpid/,595000.0,"3031 Clermont Street, Denver, CO 80207",3031 Clermont Street,Denver,CO,80207,583333.0,2016.0,374900.0,386400.0,383900.0,386500.0,389300.0,395200.0,392500.0,389800.0,396300.0,400700.0,406400.0,407800.0,North Park Hill
427,13283429,https://www.zillow.com/homedetails/3031-Clermont-St-Denver-CO-80207/13283429_zpid/,595000.0,"3031 Clermont Street, Denver, CO 80207",3031 Clermont Street,Denver,CO,80207,583333.0,2015.0,354300.0,356100.0,372600.0,380900.0,345100.0,348800.0,356000.0,359500.0,374600.0,363000.0,368400.0,373100.0,North Park Hill
428,13283429,https://www.zillow.com/homedetails/3031-Clermont-St-Denver-CO-80207/13283429_zpid/,595000.0,"3031 Clermont Street, Denver, CO 80207",3031 Clermont Street,Denver,CO,80207,583333.0,2014.0,328700.0,330600.0,335700.0,342300.0,350300.0,352600.0,363600.0,356600.0,357300.0,366700.0,374200.0,377900.0,North Park Hill
429,13283429,https://www.zillow.com/homedetails/3031-Clermont-St-Denver-CO-80207/13283429_zpid/,595000.0,"3031 Clermont Street, Denver, CO 80207",3031 Clermont Street,Denver,CO,80207,583333.0,2013.0,299900.0,300700.0,302900.0,302200.0,308400.0,309600.0,315700.0,311700.0,321100.0,322200.0,326100.0,325300.0,North Park Hill
770,13281801,https://www.zillow.com/homedetails/2645-Ivanhoe-St-Denver-CO-80207/13281801_zpid/,1800000.0,"2645 Ivanhoe Street, Denver, CO 80207",2645 Ivanhoe Street,Denver,CO,80207,1751351.0,2022.0,604300.0,621500.0,666500.0,669200.0,619700.0,2300000.0,2100000.0,2000000.0,1900000.0,1800000.0,1700000.0,0.0,North Park Hill
771,13281801,https://www.zillow.com/homedetails/2645-Ivanhoe-St-Denver-CO-80207/13281801_zpid/,1800000.0,"2645 Ivanhoe Street, Denver, CO 80207",2645 Ivanhoe Street,Denver,CO,80207,1751351.0,2021.0,491000.0,489200.0,496800.0,528100.0,535900.0,578100.0,591100.0,583000.0,581700.0,585900.0,586600.0,589400.0,North Park Hill
772,13281801,https://www.zillow.com/homedetails/2645-Ivanhoe-St-Denver-CO-80207/13281801_zpid/,1800000.0,"2645 Ivanhoe Street, Denver, CO 80207",2645 Ivanhoe Street,Denver,CO,80207,1751351.0,2020.0,399300.0,399500.0,395100.0,394000.0,395900.0,388800.0,377200.0,390300.0,404500.0,408100.0,396700.0,472200.0,North Park Hill
773,13281801,https://www.zillow.com/homedetails/2645-Ivanhoe-St-Denver-CO-80207/13281801_zpid/,1800000.0,"2645 Ivanhoe Street, Denver, CO 80207",2645 Ivanhoe Street,Denver,CO,80207,1751351.0,2019.0,400900.0,407900.0,409400.0,413000.0,395500.0,403600.0,398000.0,392100.0,391800.0,396500.0,394400.0,395500.0,North Park Hill
774,13281801,https://www.zillow.com/homedetails/2645-Ivanhoe-St-Denver-CO-80207/13281801_zpid/,1800000.0,"2645 Ivanhoe Street, Denver, CO 80207",2645 Ivanhoe Street,Denver,CO,80207,1751351.0,2018.0,384800.0,378400.0,386000.0,386800.0,394500.0,388100.0,391900.0,396200.0,391400.0,390000.0,397300.0,409800.0,North Park Hill
775,13281801,https://www.zillow.com/homedetails/2645-Ivanhoe-St-Denver-CO-80207/13281801_zpid/,1800000.0,"2645 Ivanhoe Street, Denver, CO 80207",2645 Ivanhoe Street,Denver,CO,80207,1751351.0,2017.0,335900.0,350300.0,346600.0,369800.0,372400.0,372500.0,379800.0,385000.0,384200.0,375600.0,384700.0,399100.0,North Park Hill
776,13281801,https://www.zillow.com/homedetails/2645-Ivanhoe-St-Denver-CO-80207/13281801_zpid/,1800000.0,"2645 Ivanhoe Street, Denver, CO 80207",2645 Ivanhoe Street,Denver,CO,80207,1751351.0,2016.0,339000.0,341400.0,346900.0,357000.0,355700.0,322500.0,320200.0,335300.0,340700.0,346700.0,352000.0,369900.0,North Park Hill
